-5.733700794820270374e+01,-1.211566047525683274e+02,-3.286123167727897965e+01,-5.579590366553708236e+01,-7.612758147290902855e+01,-1.108638408353594507e+01,-5.356328248202645881e+01,-2.099943087238520434e+01,-6.593074117849371873e+01,-4.234469148411583461e+01,-8.341233147243089618e+00,-9.146346103056082200e+00,-9.174819853525256974e+00,-2.257574288227381654e-01,-1.220396519693804471e+01,-5.935427162825084757e+00,-8.808190183421935604e-01,-5.790562953076786035e-02,-1.267955573573225081e+00,-3.866691598898197135e+00,-4.209293228174253443e+00,-9.633605051590510282e-01,1.443674621288632831e-01,-2.355095294052237609e+00,-4.214547215512018496e+00,-1.964129775358762320e+00,-2.275916705866149137e+00,-1.253076925936380981e+00,-4.806074706566694221e-01,-4.477814995558340727e-01
3.680040935020780068e+01,8.777355774370123243e+01,2.507633481179676949e+01,3.941877173985007232e+01,4.707357306061425817e+01,4.111191479460333476e+00,3.745341163713047195e+01,8.584620704679295500e+00,3.689737782025833468e+01,2.691277163150864027e+01,6.309115104547037944e+00,1.095839247035880426e+00,1.075460471536231211e+01,-1.932445824967836900e+00,3.298479283913902549e+00,4.877010447672103233e+00,3.053617943619851616e+00,-1.217567439551032527e+00,3.246286658497940625e+00,2.229216803032738614e+00,1.022639989951105832e+00,1.292275858852179438e+00,-1.372026548693511705e+00,1.078086612800061683e+00,2.627825737814525997e+00,5.834932461684761984e-01,2.549017093838075732e-01,7.242184645669853538e-01,7.256952589653684615e-01,4.092240312054475360e-01
-1.608975952522159192e+00,-2.020502776927545874e+00,2.368505208825553154e-01,-4.107886227708807958e+00,-3.987964968279702482e+00,2.222654746882633425e+00,-4.348634365335238172e+00,3.275585760881452035e+00,-2.064618000252587127e+00,-2.768421731444974832e+00,-2.731323912573055068e+00,2.736754975953717306e+00,-7.967559401537460673e-01,1.538280981348450371e+00,1.519663057777172144e+00,-5.827883078936068051e-01,-1.344105802992308973e+00,9.838047088958757902e-01,-1.860007119559521360e-01,-4.987178345724459505e-01,1.156271809426515640e+00,8.525530107037783134e-01,3.642951598190424800e-01,3.863905239407545711e-01,-8.806088269989060802e-01,-4.376103094091869372e-01,5.474749215746188558e-02,-6.757809689118386975e-01,-6.632888440254683937e-01,-9.532643098571411122e-02
1.012897722595176475e+02,2.276287082823179446e+02,6.176160492387315770e+01,9.858567628087799051e+01,1.393673762040564554e+02,2.204429373553658422e+01,9.221499502789575331e+01,4.164520438818590264e+01,1.157437749052229066e+02,7.291359400405922031e+01,1.227066074670768359e+01,1.788024129085882308e+01,1.640416774836824487e+01,-1.199134720311610669e-01,2.268683096115432463e+01,8.601514266348127435e+00,4.071699184045788122e+00,-1.214897699059259040e+00,4.508304579574939019e+00,7.487520858204669949e+00,6.882149573751893179e+00,4.227235988286702550e+00,-5.117175627933384652e-01,2.792178584316483025e+00,9.098518863642857113e+00,2.137064337244045653e+00,3.628379350978473639e+00,3.536099570367190914e+00,1.724846566384135915e+00,4.459665716560168858e-01
-1.283976486031080810e+02,-2.680710930489569250e+02,-7.226996978456698173e+01,-1.176534993983359527e+02,-1.636845934006274490e+02,-3.198794079023156556e+01,-1.100666923900874679e+02,-5.745791854340252769e+01,-1.369602265382522148e+02,-8.620518991243351081e+01,-1.333236150795302777e+01,-2.619507038023501622e+01,-1.892323277543355786e+01,-1.971944453143060771e+00,-2.594793320857862184e+01,-9.744137791339348098e+00,-2.370688311680199334e+00,5.689781143050327561e-01,-7.243406155312317019e+00,-9.355972840127611434e+00,-1.070742359806652466e+01,-6.302257451875437511e+00,-2.004521231809322401e+00,-4.465991821217043523e+00,-9.891754065919023731e+00,-4.175178514933702623e+00,-4.003303779627900738e+00,-1.976586083986853648e+00,-4.779858607091121980e-01,-1.580507185675074089e+00
3.092123148528833809e+01,6.037336114276096311e+01,1.083903457127419401e+01,3.289793860853262686e+01,4.237082152005506686e+01,1.667640070469859293e+00,3.191900319120259866e+01,1.256214643781870421e+01,3.907908509516789053e+01,2.533219054735069875e+01,3.749314415811740631e+00,2.573646811927264189e+00,3.149089549825820900e+00,-2.820108554052231042e+00,7.997162818201228873e+00,1.722908802075756363e+00,8.890144228036844787e-01,-2.774772630838732157e-01,-9.978293625146859025e-01,1.567948469424116809e+00,2.133256988369253371e+00,-5.740585539604653453e-02,-1.681887491364518761e+00,3.253978592908104428e+00,2.104329097263256010e+00,1.306345881229325157e+00,1.232920852544200585e+00,1.532481453368683688e+00,3.070963064813201915e-01,7.362450967296096938e-01
1.933173582855804540e+01,4.966960822356677596e+01,1.492247703349360499e+01,1.812767467403154598e+01,2.599399149547303622e+01,6.382627055517238190e+00,1.637460153501439208e+01,1.147239325817626288e+01,1.843950061334311386e+01,1.230816752197750041e+01,9.363486629477710821e-01,3.910227023383846312e+00,3.924168093533098478e+00,-6.165706615479825681e-01,2.724266500170996252e+00,1.441661398324550092e+00,5.270536087906166900e-01,-1.003738432790112878e+00,3.343930451830050110e+00,1.879708465666187323e+00,1.843618478488816104e+00,2.309043438838028983e+00,6.304609662094985412e-01,7.834154025423467615e-02,1.289707786570907455e+00,1.459637926707359146e+00,9.563619879778704203e-01,8.114010574235220874e-01,-2.732540357942533360e-01,-2.760000509998978835e-01
-4.712490551336125932e+00,-1.005391449046040009e+01,-7.687295216832151779e-01,-6.515250064526270535e+00,-9.314478746834064182e+00,8.241350036157092385e-01,-5.691447507435540842e+00,-3.572065194077664874e+00,-7.775810526927827482e+00,-2.730246488504093794e+00,-1.288944718405083512e+00,2.353970335222421717e-02,8.850104627867094731e-02,1.078868126000774197e+00,-5.989977615880656137e-01,-3.749140592466174149e-02,-6.639580138403464726e-01,1.847127875117349882e+00,7.364247473112129905e-01,-2.851576803685644812e-01,-9.061983326093070445e-01,2.523483671751384216e-01,1.581081587535450916e+00,-1.118889577596150708e+00,-4.320795519443468846e-01,-4.454048815973085662e-01,-5.675953917706370033e-01,-6.704994325094937313e-02,-1.025067423091381213e+00,1.478475176055575657e+00
5.051020066937875441e+01,9.507961493926381991e+01,2.115236499423098238e+01,5.176868898758501558e+01,6.554246732392947195e+01,9.101190110301457636e+00,5.112390544194676778e+01,1.744023292993875529e+01,6.028746870017633341e+01,3.715025049092253795e+01,9.611379136006261703e+00,8.752983072258130548e+00,3.644711199642145072e+00,-1.058231145530715400e+00,9.548731323860181419e+00,5.245579847193925005e+00,-5.229313698153801315e-01,5.854213889625475842e-01,-2.050403197777104225e-01,5.215829694335062605e+00,2.699855000018507756e+00,-1.785068769708609282e-01,-1.159542662379437594e+00,3.509989869652645034e+00,3.697961415858393330e+00,2.509161481816451378e+00,1.409086328640564822e+00,9.106096049459473374e-01,-7.045105523012649140e-01,1.307591466104995881e+00
7.478689028867228217e+01,1.536960603680402073e+02,3.899814804778732480e+01,7.445609586861912987e+01,9.586324487715407372e+01,1.446164958369702980e+01,7.057060112260253959e+01,2.400008055899808213e+01,7.663479336569677969e+01,5.034959353856689290e+01,1.163333995832985579e+01,1.245704839287224885e+01,9.857472766391946806e+00,3.037173315735024470e-01,1.214802804453175611e+01,7.916199464459586110e+00,2.375733710046970426e+00,-7.044525774927855588e-01,3.445370066308458323e+00,8.911509264786113604e+00,1.418702648805607369e+00,1.217622927607849403e+00,-4.188795507172458632e-01,1.529561175416333629e+00,7.724025912689749696e+00,1.922990703519444233e+00,1.935467833196145238e+00,3.034857878369007445e+00,8.480942802426112426e-01,9.434865415682038847e-01
-3.973109334472763265e+01,-8.521597142719636508e+01,-2.421034518318465345e+01,-3.421601116784560759e+01,-5.199257038796793751e+01,-1.043461606428354038e+01,-3.282994997007538984e+01,-1.280861593916245234e+01,-3.662435242316010431e+01,-2.546997391463198213e+01,-4.762765483712391834e+00,-8.547073963697558341e+00,-6.377844694424875449e+00,-3.717679281273113645e+00,-5.441147836551418315e+00,-4.045514990316746662e+00,-2.552683560987407674e+00,-1.433467108344970743e-02,-1.858018805580125221e+00,-4.451566706874610979e+00,-1.758573525067779197e-01,-5.660295272535965649e-01,-9.025183907716413101e-01,5.262250166037607535e-02,-2.467082813421744625e+00,-2.571281081481388009e-01,-5.782442254119861680e-01,-1.638944350392380622e+00,-9.513750870066819409e-01,-6.654658157079509917e-02
-5.452011926146644072e+01,-1.348173237741080470e+02,-3.554906475467542748e+01,-5.264678992595678864e+01,-7.763778828848097646e+01,-1.694498738151903794e+01,-4.804119316477157753e+01,-2.964548888702427121e+01,-6.351561408891349458e+01,-3.911175098549939122e+01,-5.954138397491030688e+00,-1.135417198650996262e+01,-9.071615256339939037e+00,1.400420337982239083e+00,-1.171302275142000759e+01,-3.046873600676446081e+00,-1.075720719666546366e+00,1.435741458068599652e+00,-6.354378182668356523e+00,-3.710694773886039410e+00,-5.450220656953209897e+00,-5.305432244647548146e+00,-1.970760881212384685e+00,-2.879332905046043223e+00,-3.159483900105498400e+00,-2.305695086084129208e+00,-1.879737341278306495e+00,-1.942543622002106618e+00,-3.207773356969648715e-01,-3.605736454205920594e-01
-4.954930250096430200e+01,-1.135561138439442033e+02,-2.707848316790759924e+01,-5.440702237562197041e+01,-7.023006134420634794e+01,-8.304774641985286365e+00,-5.238668213658717576e+01,-1.405650993982442465e+01,-6.169125582521629525e+01,-3.816403626969106000e+01,-6.389704442542181617e+00,-7.968418787728073660e+00,-7.272222297653456735e+00,3.023653690920290238e+00,-1.230505824184559849e+01,-6.914575899713253371e+00,1.270258721530139301e+00,1.132703170081128530e+00,-3.426322297273892481e+00,-7.637167574863299002e+00,-3.422273385362235132e+00,-1.033832678856954068e+00,6.645158678869101943e-01,-1.573520580602006724e+00,-7.446988656076565682e+00,-6.062627756580303284e-01,-1.488380042310151641e+00,-3.036714576606390992e+00,6.422066101746900513e-01,-1.877659157867818340e+00
-9.116927934691299029e-02,3.729781863873651293e+00,3.003314685536460971e+00,-5.314247548202087612e-02,-1.835934991459692744e+00,2.803216388837009632e+00,-7.986846763581456621e-02,6.698740457299490636e+00,5.409115779065420959e+00,1.610570591586692579e+00,-1.651365634935761051e+00,8.437909043468697079e-02,-1.036456051990053417e+00,-3.958580782948594390e+00,2.809654900997039295e+00,-9.962556012588618115e-01,-1.426455277341627914e+00,-1.158647650847874688e+00,-1.559073111909292653e-01,-1.055061709709556483e+00,3.919864858255724727e+00,1.145968737685795658e+00,1.449923431816289299e-01,1.619726234038790569e+00,-6.358001924314058417e-01,1.802766896635563887e+00,1.415000841667247045e+00,-3.392415216167252168e-01,-1.055814045110155197e+00,6.562034244872121391e-01
-1.018502711900382707e+01,-2.048356889475667586e+01,-7.709164481063967678e+00,-1.364217147672595765e+01,-8.726559996245654816e+00,1.724220726825039129e+00,-1.152849826193258309e+01,3.613373209672900543e+00,-9.169811415354431006e+00,-7.612648915418878559e+00,-1.632242166268434769e+00,3.643749757754274343e-01,-6.051401414149296443e+00,1.333888002085366731e+00,-1.428821047103597142e+00,-2.523296693362648835e+00,-1.577387145809087121e+00,3.437237695023089845e-01,9.623063678476222460e-01,-2.188674686554396676e+00,1.776088686298505248e+00,-6.998439445911297518e-02,-1.935246211716591114e-01,7.969919262593255782e-01,-1.909497888479149363e+00,6.990793710905636171e-01,-5.962259748817251293e-01,2.349506491914286066e-01,-2.454799252082497663e-01,-5.562330839987978948e-01
3.178313286086335410e+01,6.985606816745692527e+01,2.089360047285579824e+01,2.458909426222693639e+01,3.947274565391813894e+01,1.038431299334111735e+01,2.317962532357990568e+01,2.112195426031980006e+01,3.043409271849393960e+01,1.921312566975638703e+01,1.759746712002993041e+00,9.631310174337162522e+00,3.541648449016745026e+00,3.538797757454574811e-01,6.329412196283658254e+00,4.379276157298657157e-01,1.298172490040244265e+00,-1.468517035583550401e+00,2.972170342998883719e+00,2.205604768764529933e+00,4.546561325829749478e+00,1.666706155917765608e+00,1.028528066561759102e-01,1.446012413311562383e+00,2.127157564829220249e+00,1.202739312801181626e+00,8.778919659019079891e-01,6.264203113022641656e-01,7.217830168234097288e-01,-3.199531651396986948e-02
-3.923230795836958151e+01,-9.302913088800566754e+01,-2.648436200548052000e+01,-3.728512774698179300e+01,-5.383445615133016560e+01,-1.178093528985981919e+01,-3.404903940405895213e+01,-2.345926932538816700e+01,-4.619085404521745630e+01,-2.681129479180334485e+01,-5.290007012081767712e+00,-8.196882390336158508e+00,-5.237280583117049915e+00,6.835874211746701956e-01,-9.378641480882807357e+00,-2.715109979570387022e+00,2.201746316011182203e-01,1.413262604930921595e+00,-4.183488152345439914e+00,-1.757340371559104941e+00,-5.858450065273788532e+00,-3.408017607503194046e+00,-1.567841420161772747e+00,-3.262366782274928489e+00,-3.578224371721347552e+00,-3.648073361970108230e+00,-1.549303659764935448e+00,1.161808541850950505e-02,-1.536510644821355576e-01,-1.938345013947049278e-01
6.014066139228443575e+00,1.323643258745495110e+01,5.110718714760502657e+00,1.941627150214166431e+00,5.125980115093470069e+00,5.387852032886645937e+00,2.160785185797831076e+00,4.227933709839396315e+00,4.141187671583717034e+00,2.077838206796936760e+00,-1.962116999971434073e+00,3.705056493435573639e+00,6.981421646770049616e-01,6.645815738286905416e-01,2.961718713907546707e+00,-1.182940633845656286e+00,-1.091182618767151613e+00,3.990476515532402901e-01,3.226978623627093423e+00,7.350032434877222798e-01,1.642344966915007642e+00,2.360952679604559012e+00,1.209331147698276876e+00,2.826698910537137621e-01,6.067849982169943868e-01,-1.202574840335119077e+00,9.325557936721663443e-01,-4.372219865420775564e-01,-1.365736103622842978e-01,-3.321118531568201856e-03
-8.520558107959983829e+01,-1.832026366348937358e+02,-5.000350938947609336e+01,-7.694043693938320416e+01,-1.135498689707833506e+02,-2.164515881471088932e+01,-7.514555048778827029e+01,-3.705110703836690078e+01,-9.122327944115447451e+01,-5.739354139816894929e+01,-1.032842404113424273e+01,-1.957198190814225924e+01,-1.022807457388149643e+01,-8.721573168250403851e-01,-1.477388315743273672e+01,-7.079950456218094601e+00,-2.236211086463869346e+00,2.071362829476233181e-01,-4.915278125113779595e+00,-7.611066139642931105e+00,-6.479567297216208388e+00,-2.381205391361809198e+00,3.072772243403008030e-01,-3.156877562890466837e+00,-5.781969739242311945e+00,-2.112347013102763960e+00,-1.955788040942039840e+00,-1.763578257193727072e+00,-6.810306481058291395e-01,-1.266466722972540149e+00
2.203788640734141424e+01,4.034550110954819502e+01,9.525779982481054731e+00,2.391314686400540168e+01,2.775155403241962304e+01,1.079109903243767876e+00,2.310965954480621676e+01,3.461264156228854638e+00,2.847708057504484103e+01,1.621215465766061570e+01,3.449184498398473409e+00,2.276283030081743597e+00,3.154667078295771088e+00,-1.885403202279185564e+00,6.901754327314110427e+00,4.864235539515114226e+00,-6.383650878060772582e-01,-1.116084188061975957e-01,-7.466208492759804916e-01,3.708193949131513456e+00,7.992064426805072230e-01,-1.397757274171143038e-01,-3.059327111124682808e-01,-7.779941362341791233e-02,2.557825554827020120e+00,9.103603557233851395e-01,1.166886000840142490e+00,3.395745876316121903e-01,-1.689568748452037195e-01,-1.904235580916049386e-01
3.212406833910815607e+01,6.582605637969919599e+01,2.038922174712135060e+01,2.692274768792205464e+01,3.789571416001213322e+01,9.999998668139397751e+00,2.216179096316273345e+01,1.867970746477689303e+01,3.047919046218061823e+01,1.826816687576583931e+01,2.240156759103398620e+00,8.503486626855552899e+00,2.774383554444720623e+00,2.053221779714568207e+00,5.323437541204085299e+00,1.857309222905764390e+00,3.906547037348967466e-01,-8.034816845206173008e-01,2.931814208865423321e+00,1.385820335432988104e+00,4.567271627288487679e+00,2.480423717418791973e+00,2.608358219033505510e+00,2.113086466859400048e+00,4.028214153576503698e-02,-9.882706101044516633e-02,1.015907682745649243e-01,6.437241004959236568e-01,6.496170718346091499e-01,-1.284796645143456706e-01
3.924846974932420096e+01,7.549826070551456780e+01,1.776488504472178676e+01,3.706360705750235951e+01,5.054845239625279163e+01,5.371552518081081473e+00,3.570691627156005410e+01,1.106877335753755531e+01,4.201160972497807222e+01,2.635818924421833032e+01,5.337600342409784204e+00,5.815649831531528591e+00,4.484362033362442546e+00,6.359653483966101195e-01,8.733238635302013719e+00,4.711172912572175520e+00,8.845434551951711910e-01,-7.510247758957842024e-01,-2.888764328369940459e-01,3.274170007384089143e+00,1.882867045331268585e+00,-2.741567738813130428e-01,-4.750825735777881031e-01,2.248693239965717350e+00,3.643457186681319904e+00,5.167343776036562586e-01,9.469839563459538923e-01,1.120626459926599150e+00,1.665502265627456069e+00,-2.863314127754045257e-01
-8.844788008115952493e+01,-1.835455138482526820e+02,-4.897832303733270010e+01,-8.061933009344323864e+01,-1.150259395884353211e+02,-2.020860738146290458e+01,-7.717193874190202507e+01,-4.163802285408697657e+01,-9.197216845388237516e+01,-5.944260228860684236e+01,-8.963394889819241484e+00,-1.854610142374715664e+01,-1.084319940470239452e+01,-2.391350912695266118e+00,-1.603469445468664745e+01,-6.129521565876141054e+00,-2.266435962280481053e+00,-1.359008666582737501e-01,-3.153475007453603318e+00,-7.545479327146686899e+00,-7.418422348421210621e+00,-2.981416854758338175e+00,-4.380128264294696483e-01,-4.838482325980445253e+00,-6.437267486789858495e+00,-2.531831495224665662e+00,-1.649867941668468285e+00,-2.037676024514189166e+00,-1.551009084800020421e+00,-4.191355731279505781e-01
1.570585648001645040e+02,3.215459788506752261e+02,8.681686817395868161e+01,1.430544973462259861e+02,1.996095084852435946e+02,3.674181893014222311e+01,1.362026083967480474e+02,6.718377105073037114e+01,1.691697935038205856e+02,1.076584429156455087e+02,1.776864659110390221e+01,3.189867171174347504e+01,2.069213094807444975e+01,3.157352787632033309e+00,2.977580386681511371e+01,1.118377045646617063e+01,2.910645412430331369e+00,-6.662764210517882479e-02,4.165928834782943291e+00,1.111291913360317096e+01,1.226557106075616588e+01,4.992706574459838009e+00,1.696620773487374167e+00,7.511736231343567383e+00,9.605985415484928680e+00,5.225210096026819073e+00,4.078753772985509229e+00,2.931415337253537867e+00,1.379905598007801881e+00,3.048802608454675989e-01
-1.631497384974639431e+02,-3.457633414900043931e+02,-9.063617585646738917e+01,-1.557216435499069576e+02,-2.141222943557000633e+02,-3.397553159370886533e+01,-1.482480647555818223e+02,-6.754880085693569924e+01,-1.779579208640721220e+02,-1.138318335559107624e+02,-1.969511476322791665e+01,-2.940059319579420816e+01,-2.251898662280631669e+01,6.681955196953198728e-02,-3.393090277444576230e+01,-1.454450786240077953e+01,-2.720681486964495299e+00,1.287708589795492964e+00,-8.031875273275874250e+00,-1.368639122562001731e+01,-1.195099315578919708e+01,-5.621548738931699596e+00,-1.833118667538278790e-01,-6.194280035974442100e+00,-1.309074297405053500e+01,-5.146922296279789144e+00,-3.732066853986435007e+00,-4.722540166890557778e+00,-9.290501308127002700e-01,-2.869302702718114162e+00
-2.883594358610858421e+01,-7.449489434451534464e+01,-2.314920053901024488e+01,-2.503136354335077129e+01,-4.075343872441163739e+01,-9.594578901634591261e+00,-2.146583503000766413e+01,-1.291830624628488522e+01,-3.124073604507793078e+01,-1.799382814544641107e+01,-2.888014696764196643e+00,-7.257633964338888077e+00,-6.502423001194183705e+00,-1.147942283730986723e+00,-6.358196779275950838e+00,-2.379171205863289451e+00,-1.830454680854824101e+00,5.424369169075992092e-01,-6.050707201502287802e+00,-1.765358865977364911e+00,-2.949404721134238017e+00,-3.435433905972501645e+00,-1.770703778473662782e+00,2.553141514183736582e+00,-2.110629200519334780e+00,-5.281476445563155764e-01,-1.756845748837190690e+00,5.274874237009146150e-01,1.026973304107240414e+00,-1.623961910398785458e+00
2.369430855643944156e+01,3.893605446712731322e+01,6.570072930565210356e+00,2.032062026043654157e+01,2.653764334028310401e+01,2.059449178632156707e-01,2.099703459573608200e+01,5.898895051010486945e+00,2.319797282901782509e+01,1.520270563148502774e+01,4.976222540256807214e+00,1.450844521233221052e-01,2.208754519923811444e+00,-4.565811113860229753e-02,9.641189522779951560e-01,1.640837260600139791e+00,7.127413024708540989e-01,1.824970624273826614e+00,-7.256887585955611453e-01,7.762786488718171896e-01,1.654238110920619675e+00,-7.730246190180816157e-01,-1.128361040024673745e+00,3.159022393678492691e+00,-1.454222038095297709e+00,1.676751201635761968e+00,4.052625881158176124e-01,-4.466029200653442999e-02,6.540672975386021548e-01,-8.423204826016229829e-02
5.763001977287987643e+01,1.207718428900078038e+02,3.188372040026216325e+01,5.465310672440706696e+01,7.513893907672577654e+01,1.083747329764249123e+01,5.288465945995745443e+01,2.611024956531568719e+01,6.286016042072812127e+01,3.940550461861283082e+01,8.804604943811884965e+00,8.840487536478134345e+00,7.535067445274841624e+00,-1.515620803585093768e-02,1.033616229679582510e+01,5.810992697165149323e+00,1.217296347210367502e+00,-2.436163561452684423e+00,1.348280778402616953e+00,3.757170783296989391e+00,4.949422927835867014e+00,1.938842728130429904e+00,2.513716022035987763e-01,3.307748012512881530e+00,4.830683543066708552e+00,2.588080702666597066e+00,1.165812062976939956e+00,1.882725536344779904e+00,1.109303038127178453e+00,3.095019524889313089e-01
8.433625735940092127e+00,1.677837515693070713e+01,1.590120433286146717e+00,6.708707753405871443e+00,1.415181299330638431e+01,3.026197200012953559e+00,7.409445346404240240e+00,4.121961701980811021e+00,1.144929236887361235e+01,6.207697044979260781e+00,2.000964204903247889e+00,1.946676404591959786e+00,-1.667506487171830587e+00,3.158963964839874183e+00,3.619249651106449139e+00,3.705920783880545244e-02,-1.106187621670777110e+00,3.754865549651912993e+00,5.016065983626538660e-01,-1.269910633943977407e+00,-6.799503432798148506e-01,8.921202126208551686e-01,1.439536439417824776e-01,1.041814665091672865e+00,-1.652944192720422478e-01,1.596549616693773155e+00,9.206319634011932429e-01,6.771578602305328154e-01,-3.094980383049152350e-01,4.985620020466507429e-01
3.708251773168923293e+00,5.989231502632335946e+00,4.559785013142893639e+00,1.697009382672581834e-02,4.168155806044277489e-01,5.707872748193638657e+00,-3.143786777711037761e+00,7.202100324990515112e+00,-2.958150969599474323e+00,-2.210757753464803521e+00,-1.202156490002936673e+00,3.596276866022954266e+00,-7.727682962860127347e-02,9.649956879605465776e-01,-9.263674471284764067e-01,-1.717657917080940067e+00,1.270075162673309332e+00,-6.710263228377486566e-01,1.721728792424673804e+00,-7.137788336082900864e-01,1.992811352934136915e+00,1.557946233602854891e+00,1.016460740664156592e+00,2.726825260399273754e-02,2.304790615554287436e-01,-7.983844805832234215e-01,3.412249804379472451e-01,-7.828757899277185572e-01,1.232210668010498500e+00,-2.179555819678395956e-01
8.529510708620544790e+01,1.863556784661565757e+02,4.841570059110473068e+01,7.926440267711384990e+01,1.164301461458476865e+02,2.013084731627811408e+01,7.434218185734508211e+01,4.077715076268303562e+01,9.634286772950454747e+01,6.005998865995997704e+01,8.861672587722788208e+00,1.766442062141378599e+01,9.535920746915330426e+00,1.074920095926959362e+00,1.867392683194947978e+01,6.090616926258791253e+00,1.983565479757424921e+00,-8.253795262030646507e-01,3.692916395278733610e+00,6.571136738771537367e+00,7.735014667560106361e+00,2.887963795943173650e+00,-2.616330798467516594e-01,5.943802041596154773e+00,6.583631358090413777e+00,2.988782894446388561e+00,2.501212516126882779e+00,2.845913879482750986e+00,1.028277188305840362e+00,-2.439386251014555584e-01
6.767916516614273803e+01,1.509955627068421506e+02,3.682501956755245232e+01,6.115260935304596046e+01,9.966049672606303034e+01,1.895103629889912966e+01,5.829168618041502015e+01,4.254958181046440302e+01,8.787137664423431715e+01,5.020405007766215277e+01,6.915408492503617666e+00,1.485962330885589289e+01,4.447522310259481415e+00,-3.172407296803175791e-02,1.884252932528647762e+01,2.119775063289255357e-01,2.896829434431238970e-01,7.749241920364392522e-01,3.922736657555967010e+00,1.426135893751432793e+00,1.044909350281853477e+01,3.313480115116253177e+00,-6.333928021401578068e-01,6.353173496715153412e+00,3.429141861911077171e+00,6.140904813892593239e+00,3.250370188598780796e+00,1.050957674128982777e+00,-5.047172568738217402e-01,8.697926522166570251e-01
-4.414756283148228100e+00,-4.290475638079018772e+00,-1.623277165025871049e+00,-3.920902368261332871e+00,-8.025956454832062770e-01,2.615672437958596941e+00,-5.685581406561400541e+00,7.655421972567668654e+00,2.165229049182285648e-01,-2.420121890878129900e+00,-1.790686365081335163e+00,2.092353929835271575e+00,-3.764716606965116785e+00,1.405022411890618494e+00,1.870728159598743279e+00,-1.862150137498305380e+00,-2.471558833079479989e+00,-1.395868802495218441e-01,-5.390731171093906537e-01,-1.535814382481009766e+00,2.896455370117189343e+00,5.825055058435988364e-01,4.057975204678259118e-01,1.737737350808089332e+00,-1.139400186172512042e+00,2.218280120869192906e+00,7.972499221830540161e-01,2.040783892499202778e-01,3.143824258967329310e-01,-1.152454372180155673e+00
-8.158908070236640242e+01,-1.658714881787743423e+02,-4.227550947895705491e+01,-7.964143065747224171e+01,-1.035792876499572372e+02,-1.173226195603735533e+01,-8.118751787560825051e+01,-2.144334072481668585e+01,-8.338045936150024318e+01,-5.665759516623579373e+01,-1.344543267751886795e+01,-1.078144563712135628e+01,-1.382678049181463464e+01,1.788742318131455900e+00,-1.282558589053925857e+01,-1.031882815402006592e+01,-3.576314813777364154e+00,3.085151141897164995e-01,-2.849546273160299847e+00,-1.020665629211071668e+01,-9.338061767240835032e-03,-7.941366667203464402e-02,1.410042394264923615e+00,-6.578880606532768738e-01,-8.374483680721466428e+00,-3.937919406613455742e+00,-2.538256134834083078e+00,-1.941235541102666495e+00,6.724801199202882218e-01,-2.749398648561010017e+00
9.943835250358088018e+00,2.024859719556998883e+01,8.550028608455358281e+00,8.031091595853164122e+00,1.211016711523302725e+01,6.188084095696226861e+00,8.418981481766623531e+00,3.462993908296237766e+00,3.154912099303520456e+00,4.077596628483870944e+00,1.560174027831639387e+00,5.992577319050767848e+00,1.089899144827666255e+00,3.819572601015249536e+00,-2.110273815487797577e-01,1.151505094606271262e+00,1.130239671247190714e+00,1.042795925389887746e+00,-6.048242533330054904e-01,2.500050570283689488e+00,-1.520960410373823235e+00,-6.827122279298145635e-01,-1.905283913689909125e-01,-8.876416829123323637e-01,7.814242453535539257e-01,-8.570286558110085107e-02,1.210102459554207865e-01,-6.588335982210757891e-03,2.638422161261723131e-01,3.199028112557826820e-01
-2.585958265537729162e+01,-5.882321185128249397e+01,-1.778485672766966985e+01,-2.272880760710482662e+01,-3.372644242198504827e+01,-1.177516660782025326e+01,-2.010916630343498568e+01,-1.721542590973693976e+01,-2.648034373488643922e+01,-1.724597055281340729e+01,-8.886680071748269683e-01,-8.294782066373391771e+00,-1.983950006412579237e+00,-2.216364375009840959e+00,-5.746584006722093463e+00,-6.615558440625350922e-01,6.950910353016072074e-01,-6.289649761858824295e-01,-1.020855674907653832e+00,-1.835597551862522936e+00,-4.139430409131187538e+00,-2.282572886096874587e+00,-1.399609801206181503e+00,-2.447693944251064568e+00,-2.461733249531692369e-01,-1.782362717536939201e+00,-1.060231157942022273e+00,-9.510543975592365973e-01,-1.231689408875533687e-01,4.836566612274045829e-01
-3.190125008091217040e+01,-6.273404699820443398e+01,-1.658289081456054959e+01,-2.574121232551411254e+01,-4.191293982776245741e+01,-1.045095868946779660e+01,-2.474924966282886984e+01,-1.387721919604451770e+01,-3.193979851054353603e+01,-1.957487095695888968e+01,-3.061550478189266844e+00,-8.922193782094307579e+00,-2.244239735519483414e+00,-4.379765673593901454e+00,-6.718917815327866805e+00,-2.352838662717373630e+00,-1.232498768786798315e-01,-1.551475139373804213e+00,-1.497589559414143734e+00,-2.645233137221144837e+00,-1.439886869638588474e+00,-1.862358030198346670e+00,-8.095522164044077762e-01,-7.337436754507136172e-01,-2.469843589259649974e+00,2.433939891457309601e-02,-4.137094365885338187e-01,-7.090288023408013451e-01,-3.189618488464704971e-01,-6.406778866226018332e-01
